202310090226,0,0,0,0,0,0,0,0
202310090227,0,0,0,0,0,0,0,0
202310090228,0,0,0,0,0,0,0,0
202310090229,0,0,0,0,0,0,0,0
202310090230,0,0,0,0,0,0,0,0
202310090231,0,0,0,0,0,0,0,0
202310090232,0,0,0,0,0,0,0,0
202310090233,0,0,0,0,0,0,0,0
202310090234,0,0,0,0,0,0,0,0
202310090235,0,0,0,0,0,0,0,0
202310090236,0,0,0,0,0,0,0,0
202310090237,0,0,0,0,0,0,0,0
202310090238,0,0,0,0,0,0,0,0
202310090239,0,0,0,0,0,0,0,0
202310090240,0,0,0,0,0,0,0,0
202310090241,0,0,0,0,0,0,0,0
202310090242,0,0,0,0,0,0,0,0
202310090243,0,0,0,0,0,0,0,0
202310090244,0,0,0,0,0,0,0,0
202310090245,0,0,0,0,0,0,0,0
202310090246,0,0,0,0,0,0,0,0
202310090247,0,0,0,0,0,0,0,0
202310090248,0,0,0,0,0,0,0,0
202310090249,0,0,0,0,0,0,0,0
202310090250,0,0,0,0,0,0,0,0
202310090251,0,0,0,0,0,0,0,0
202310090252,0,0,0,0,0,0,0,0
202310090253,0,0,0,0,0,0,0,0
202310090254,0,0,1,0,0,0,0,0
202310090255,0,0,1,0,0,0,0,0
202310090256,0,0,0,0,0,0,0,0
202310090257,0,0,0,0,0,0,0,0
202310090258,0,0,0,0,0,0,0,0
202310090259,0,0,0,0,0,0,0,0
202310090300,0,0,0,0,0,0,0,0
202310090301,0,0,0,0,0,0,0,0
202310090302,0,0,0,0,0,0,0,0
202310090303,0,0,0,0,0,0,0,0
202310090304,0,0,0,0,0,0,0,0
202310090305,0,0,0,0,0,0,0,0
202310090306,0,0,0,0,0,0,0,0
202310090307,0,0,0,0,0,0,0,0
202310090308,0,0,0,0,0,0,0,0
202310090309,0,0,0,0,0,0,0,0
202310090310,0,0,0,0,0,0,0,0
202310090311,0,0,0,1,0,0,0,0
202310090312,0,0,0,0,0,0,0,0
202310090313,0,0,0,1,0,0,0,0
202310090314,0,0,0,1,0,0,0,0
202310090315,0,0,0,1,0,0,0,0
202310090316,0,0,0,1,0,0,0,0
202310090317,0,0,0,1,0,0,0,0
202310090318,0,0,0,1,0,0,0,0
202310090319,1,0,0,1,0,0,0,0
202310090320,0,0,0,1,0,0,0,0
202310090321,0,0,0,1,0,0,0,0
202310090322,1,0,0,1,0,0,0,0
202310090323,1,0,0,1,0,0,0,0
202310090324,1,0,0,1,0,0,0,0
202310090325,1,0,0,1,0,0,0,0
202310090326,1,0,0,0,0,0,0,0
202310090327,0,0,0,0,0,0,0,0
202310090328,0,0,0,0,0,0,0,0
202310090329,0,0,0,1,0,0,0,0
202310090330,0,0,0,0,0,0,0,0
202310090331,0,0,0,0,0,0,0,0
202310090332,0,0,0,0,0,0,0,0
202310090333,1,0,0,0,0,0,0,0
202310090334,1,0,0,0,0,0,0,0
202310090335,1,0,0,0,0,0,0,0
202310090336,1,0,0,0,0,0,0,0
202310090337,0,0,0,0,0,0,0,0
202310090338,1,0,0,0,0,0,0,0
202310090339,0,0,0,0,0,0,0,0
202310090340,0,0,0,0,0,0,0,0
202310090341,1,0,0,0,0,0,0,0
202310090342,0,0,0,0,0,0,0,0
202310090343,0,0,0,0,0,0,0,0
202310090344,0,0,0,0,0,0,0,0
202310090345,0,0,0,0,0,0,0,0
202310090346,0,0,0,0,0,0,0,0
202310090347,0,0,0,1,0,0,0,0
202310090348,0,0,0,1,0,0,0,0
202310090349,0,0,0,0,0,0,0,0
202310090350,0,0,0,0,0,0,0,0
202310090351,0,0,0,1,0,0,0,0
202310090352,0,0,0,1,0,0,0,0
202310090353,0,0,0,1,0,0,0,0
202310090354,0,0,0,1,0,0,0,0
202310090355,0,0,0,0,1,0,0,0
202310090356,0,0,0,0,1,0,0,0
202310090357,0,0,0,0,1,0,0,0
202310090358,0,0,0,0,1,0,0,0
202310090359,0,0,0,0,1,0,0,0
202310090400,0,0,0,0,1,0,0,0
202310090401,0,0,0,0,1,0,0,0
202310090402,0,0,0,0,0,0,0,0
202310090403,0,0,0,0,0,0,0,0
202310090404,0,0,0,0,0,0,0,0
202310090405,0,0,0,0,0,0,0,0
202310090406,0,0,0,0,0,0,0,0
202310090407,1,0,0,0,0,0,0,0
202310090408,1,0,0,0,0,0,0,0
202310090409,1,0,0,0,0,0,0,0
202310090410,1,0,0,0,0,0,0,0
202310090411,1,0,0,0,0,0,0,0
202310090412,1,0,0,0,0,0,0,0
202310090413,1,0,0,0,0,0,0,0
202310090414,1,0,0,0,0,0,0,0
202310090415,1,0,0,0,0,0,0,0
202310090416,0,0,0,0,0,0,0,0
202310090417,0,0,0,1,0,0,0,0
202310090418,2,0,0,0,0,0,0,0
202310090419,2,0,0,0,0,0,0,0
202310090420,1,0,0,0,0,0,0,0
202310090421,2,0,0,0,0,0,0,0
202310090422,2,0,0,0,0,0,0,0
202310090423,2,0,0,0,0,0,0,0
202310090424,2,0,0,0,0,0,0,0
202310090425,2,0,0,0,0,0,0,0
202310090426,2,0,0,0,0,0,0,0
202310090427,2,0,0,0,0,0,0,0
202310090428,1,0,0,0,0,0,0,0
202310090429,1,0,0,0,0,0,0,0
202310090430,1,0,0,0,0,0,0,0
202310090431,1,0,0,0,0,0,0,0
202310090432,1,0,0,0,0,0,0,0
202310090433,1,0,0,0,0,0,0,0
202310090434,2,0,0,0,0,0,0,0
202310090435,1,0,0,0,0,0,0,0
202310090436,1,0,0,0,0,0,0,0
202310090437,1,0,0,0,0,0,0,0
202310090438,0,0,0,0,0,0,0,0
202310090439,1,0,0,0,0,0,0,0
202310090440,1,0,0,0,0,0,0,0
202310090441,0,0,0,0,1,0,0,0
202310090442,0,0,0,0,0,0,0,0
202310090443,0,0,0,0,0,0,0,0
202310090444,0,0,0,0,0,0,0,0
202310090445,0,0,0,0,0,0,0,0
202310090446,0,0,0,0,0,0,0,0
202310090447,0,0,0,0,0,0,0,0
202310090448,0,0,0,0,0,0,0,0
202310090449,0,0,0,0,0,0,0,0
202310090450,0,0,0,0,0,0,0,0
202310090451,0,0,0,0,0,0,0,0
202310090452,0,0,0,0,0,0,0,0
202310090453,0,0,0,0,0,0,0,0
202310090454,0,0,0,0,0,0,0,0
202310090455,0,0,0,0,0,0,0,0
202310090456,0,0,0,0,0,0,0,0
202310090457,0,0,0,0,0,0,0,0
202310090458,0,0,0,0,0,0,0,0
202310090459,0,0,0,0,0,0,0,0
202310090500,0,0,0,0,0,0,0,0
202310090501,0,0,0,0,0,0,0,0
202310090502,0,0,0,0,0,0,0,0
202310090503,0,0,0,0,0,0,0,0
202310090504,0,0,0,0,0,0,0,0
202310090505,1,0,0,0,0,0,0,0
202310090506,1,0,0,0,0,0,0,0
202310090507,1,0,0,0,0,0,0,0
202310090508,1,0,0,0,0,0,0,0
202310090509,1,0,0,0,0,0,0,0
202310090510,1,0,0,0,0,0,0,0
202310090511,1,0,0,0,0,0,0,0
202310090512,1,0,0,0,0,0,0,0
202310090513,1,0,0,0,0,0,0,0
202310090514,1,0,0,0,0,0,0,0
202310090515,1,0,0,0,0,0,0,0
202310090516,1,0,0,0,0,0,0,0
202310090517,1,0,0,0,0,0,0,0
202310090518,1,0,0,0,0,0,0,0
202310090519,0,0,0,0,0,0,0,0
202310090520,1,0,0,0,0,0,0,0
202310090521,0,0,0,0,0,0,0,0
202310090522,0,0,0,0,0,0,0,0
202310090523,0,0,0,0,0,0,0,0
202310090524,0,0,0,0,0,0,0,0
202310090525,0,0,0,0,0,0,0,0
202310090526,0,0,0,0,0,0,0,0
202310090527,0,0,0,0,0,0,0,0
202310090528,0,0,0,0,0,0,0,0
202310090529,0,0,0,0,0,0,0,0
202310090530,0,0,0,0,0,0,0,0
202310090531,0,0,0,0,0,0,0,0
202310090532,0,0,0,0,0,0,0,0
202310090533,0,0,0,0,0,0,0,0
202310090534,0,0,0,0,0,0,0,0
202310090535,0,0,0,0,0,0,0,0
202310090536,0,0,0,0,0,0,0,0
202310090537,0,0,0,0,0,0,0,0
202310090538,0,0,0,0,0,0,0,0
202310090539,0,0,0,0,0,0,0,0
202310090540,0,0,0,0,0,0,0,0
202310090541,0,0,0,0,0,0,0,0
202310090542,0,0,0,0,0,0,0,0
202310090543,0,0,0,0,0,0,0,0
202310090544,1,0,0,0,0,0,0,0
202310090545,0,0,0,0,0,0,0,0
202310090546,0,0,0,0,0,0,0,0
202310090547,0,0,0,0,0,0,0,0
202310090548,0,0,0,0,0,0,0,0
202310090549,0,0,0,0,0,0,0,0
202310090550,0,0,0,0,0,0,0,0
202310090551,0,0,0,0,0,0,0,0
202310090552,0,0,0,0,0,0,0,0
202310090553,0,0,0,0,0,0,0,0
202310090554,0,0,0,0,0,0,0,0
202310090555,0,0,0,0,0,0,0,0
202310090556,0,0,0,0,0,0,0,0
202310090557,0,0,0,0,0,0,0,0
202310090558,0,0,0,0,0,0,0,0
202310090559,0,0,0,0,0,0,0,0
202310090600,0,0,0,0,0,0,0,0
202310090601,0,0,0,0,0,0,0,0
202310090602,0,0,0,0,0,0,0,0
202310090603,0,0,0,0,0,0,0,0
202310090604,0,0,0,0,0,0,0,0
202310090605,0,0,0,0,0,0,0,0
202310090606,0,0,0,0,0,0,0,0
202310090607,0,0,0,0,0,0,0,0
202310090608,0,0,0,0,0,0,0,0
202310090609,0,0,0,0,0,0,0,0
202310090610,0,0,0,0,0,0,0,0
202310090611,0,0,0,0,0,0,0,0
202310090612,0,0,0,0,0,0,0,0
202310090613,0,0,0,0,0,0,0,0
202310090614,0,0,0,0,0,0,0,0
202310090615,0,0,0,0,0,0,0,0
202310090616,0,0,0,0,0,0,0,0
202310090617,0,0,0,0,0,0,0,0
202310090618,0,0,0,0,0,0,0,0
202310090619,0,0,0,0,0,0,0,0
202310090620,0,0,0,0,0,0,0,0
202310090621,0,0,0,0,0,0,0,0
202310090622,0,0,0,0,0,0,0,0
202310090623,0,0,0,0,0,0,0,0
202310090624,0,0,0,0,0,0,0,0
202310090625,0,0,0,0,0,0,0,0
202310090626,0,0,0,0,0,0,0,0
202310090627,0,0,0,0,0,0,0,0
202310090628,0,0,0,0,0,0,0,0
202310090629,0,0,0,0,0,0,0,0
202310090630,0,0,0,0,0,0,0,0
202310090631,0,0,0,0,0,0,0,0
202310090632,0,0,0,0,0,0,0,0
202310090633,0,0,0,0,0,0,0,0
202310090634,0,0,0,0,0,0,0,0
202310090635,0,0,0,0,0,0,0,0
202310090636,0,0,0,0,0,0,0,0
202310090637,0,0,0,0,0,0,0,0
202310090638,0,0,0,0,0,0,0,0
202310090639,0,0,0,0,0,0,0,0
202310090640,0,0,0,0,0,0,0,0
202310090641,0,0,0,0,0,0,0,0
202310090642,0,0,0,0,0,0,0,0
202310090643,0,0,0,0,0,0,0,0
202310090644,0,0,0,0,0,0,0,0
202310090645,0,0,0,0,0,0,0,0
202310090646,0,0,0,0,0,0,0,0
202310090647,0,0,0,0,0,0,0,0
202310090648,0,0,0,0,0,0,0,0
202310090649,0,0,0,0,0,0,0,0
202310090650,0,0,0,0,0,0,0,0
202310090651,0,0,0,0,0,0,0,0
202310090652,0,0,0,0,0,0,0,0
202310090653,0,0,0,0,0,0,0,0
202310090654,0,0,0,0,0,0,0,0
202310090655,0,0,0,0,0,0,0,0
202310090656,0,0,0,0,0,0,0,0
202310090657,0,0,0,0,0,0,0,0
202310090658,0,0,0,0,0,0,0,0
202310090659,0,0,0,0,0,0,0,0
202310090700,0,0,0,0,0,0,0,0
202310090701,0,0,0,0,0,0,0,0
202310090702,0,0,0,0,0,0,0,0
202310090703,0,0,0,0,0,0,0,0
202310090704,0,0,0,0,0,0,0,0
202310090705,0,0,0,0,0,0,0,0
202310090706,0,0,0,0,0,0,0,0
202310090707,0,0,0,0,0,0,0,0
202310090708,0,0,0,0,0,0,0,0
202310090709,0,0,0,0,0,0,0,0
202310090710,0,0,0,0,0,0,0,0
202310090711,0,0,0,0,0,0,0,0
202310090712,0,0,0,0,0,0,0,0
202310090713,0,0,0,0,0,0,0,0
202310090714,0,0,0,0,0,0,0,0
202310090715,0,0,0,0,0,0,0,0
202310090716,0,0,0,0,0,0,0,0
202310090717,0,0,0,0,0,0,0,0
202310090718,0,0,0,0,0,0,0,0
202310090719,0,0,0,0,0,0,0,0
202310090720,0,0,0,0,0,0,0,0
202310090721,0,0,0,0,0,0,0,0
202310090722,0,0,0,0,0,0,0,0
202310090723,0,0,0,0,0,0,0,0
202310090724,0,0,0,0,0,0,0,0
202310090725,0,0,0,0,0,0,0,0
202310090726,0,0,0,0,0,0,0,0
202310090727,0,0,0,0,0,0,0,0
202310090728,0,0,0,0,0,0,0,0
202310090729,0,0,0,0,0,0,0,0
202310090730,0,0,0,0,0,0,0,0
202310090731,0,0,0,0,0,0,0,0
202310090732,0,0,0,0,0,0,0,0
202310090733,0,0,0,0,0,0,0,0
202310090734,0,0,1,0,0,0,0,0
202310090735,0,0,0,0,0,0,0,0
202310090736,0,0,0,0,0,0,0,0
202310090737,0,0,0,0,0,0,0,0
202310090738,0,0,0,0,0,0,0,0
202310090739,0,0,0,0,0,0,0,0
202310090740,0,0,0,0,0,0,0,0
202310090741,0,0,0,0,0,0,0,0
202310090742,0,0,0,0,0,0,0,0
202310090743,0,0,0,0,0,0,0,0
202310090744,0,0,0,0,0,0,0,0
202310090745,0,0,0,0,0,0,0,0
202310090746,0,0,0,0,0,0,0,0
202310090747,0,0,0,0,0,0,0,0
202310090748,0,0,0,0,0,0,0,0
202310090749,0,0,0,0,0,0,0,0
202310090750,0,0,0,0,0,0,0,0
202310090751,0,0,0,0,0,0,0,0
202310090752,0,0,0,0,0,0,0,0
202310090753,0,0,0,0,0,0,0,0
202310090754,0,0,0,0,0,0,0,0
202310090755,0,0,0,0,0,0,0,0
202310090756,0,0,0,0,0,0,0,0
202310090757,0,0,0,0,0,0,0,0
202310090758,0,0,0,0,0,0,0,0
202310090759,0,0,0,0,0,0,0,0
202310090800,0,0,0,0,0,0,0,0
202310090801,0,0,0,0,0,0,0,0
202310090802,0,0,0,0,0,0,0,0
202310090803,0,0,0,0,0,0,0,0
202310090804,0,0,0,0,0,0,0,0
202310090805,0,0,0,0,0,0,0,0
202310090806,0,0,0,0,0,0,0,0
202310090807,0,0,0,0,0,0,0,0
202310090808,0,0,0,0,0,0,0,0
202310090809,0,0,0,0,0,0,0,0
202310090810,0,0,0,0,0,0,0,0
202310090811,0,0,0,0,0,0,0,0
202310090812,0,0,0,0,0,0,0,0
202310090813,0,0,0,0,0,0,0,0
202310090814,0,0,0,0,0,0,0,0
202310090815,0,0,0,0,0,0,0,0
202310090816,0,0,0,0,0,0,0,0
202310090817,0,0,0,0,0,0,0,0
202310090818,0,0,0,0,0,0,0,0
202310090819,0,0,0,0,0,0,0,0
202310090820,0,0,0,0,0,0,0,0
202310090821,0,0,0,0,0,0,0,0
202310090822,0,0,0,0,0,0,0,0
202310090823,0,0,0,0,0,0,0,0
202310090824,0,0,0,0,0,0,0,0
202310090825,0,0,0,0,0,0,0,0
202310090826,0,0,0,0,0,0,0,0
202310090827,0,0,0,0,0,0,0,0
202310090828,0,0,0,0,0,0,0,0
202310090829,0,0,0,0,0,0,0,0
202310090830,0,0,0,0,0,0,0,0
202310090831,0,0,0,0,0,0,0,0
202310090832,0,0,0,0,0,0,0,0
202310090833,0,0,0,0,0,0,0,0
202310090834,0,0,0,0,0,0,0,0
202310090835,0,0,0,0,0,0,0,0
202310090836,0,0,0,0,0,0,0,0
202310090837,0,0,0,0,0,0,0,0
202310090838,0,0,0,0,0,0,0,0
202310090839,0,0,0,0,0,0,0,0
202310090840,0,0,0,0,0,0,0,0
202310090841,0,0,0,0,0,0,0,0
202310090842,0,0,0,0,0,0,0,0
202310090843,0,0,0,0,0,0,0,0
202310090844,0,0,0,0,0,0,0,0
202310090845,0,0,0,0,0,0,0,0
202310090846,0,0,0,0,0,0,0,0
202310090847,0,0,1,0,0,0,0,0
202310090848,0,0,0,0,0,0,0,0
202310090849,0,0,0,0,0,0,0,0
202310090850,0,0,0,0,0,0,0,0
202310090851,0,0,0,0,0,0,0,0
202310090852,0,0,0,0,0,0,0,0
202310090853,0,0,0,0,0,0,0,0
202310090854,0,0,0,0,0,0,0,0
202310090855,0,0,0,0,0,0,0,0
202310090856,0,0,0,0,0,0,0,0
202310090857,0,0,0,0,0,0,0,0
202310090858,0,0,0,0,0,0,0,0
202310090859,0,0,0,0,0,0,0,0
202310090900,0,0,0,0,0,0,0,0
202310090901,0,0,0,0,0,0,0,0
202310090902,0,0,0,0,0,0,0,0
202310090903,0,0,0,0,0,0,0,0
202310090904,0,0,0,0,0,0,0,0
202310090905,0,0,0,0,0,0,0,0
202310090906,0,0,0,0,0,0,0,0
202310090907,0,0,0,0,0,0,0,0
202310090908,0,0,0,0,0,0,0,0
202310090909,0,0,0,0,0,0,0,0
202310090910,0,0,0,0,0,0,0,0
202310090911,0,0,0,0,0,0,0,0
202310090912,0,0,0,0,0,0,0,0
202310090913,0,0,0,0,0,0,0,0
202310090914,0,0,0,0,0,0,0,0
202310090915,0,0,0,0,0,0,0,0
202310090916,0,0,0,0,0,0,0,0
202310090917,0,0,0,0,0,0,0,0
202310090918,0,0,0,0,0,0,0,0
202310090919,0,0,0,0,0,0,0,0
202310090920,0,0,0,0,0,0,0,0
202310090921,0,0,0,0,0,0,0,0
202310090922,0,0,0,0,0,0,0,0
202310090923,0,0,0,0,0,0,0,0
202310090924,0,0,0,0,0,0,0,0
202310090925,0,0,0,0,0,0,0,0
202310090926,0,0,0,0,0,0,0,0
202310090927,0,0,0,0,0,0,0,0
202310090928,0,0,0,0,0,0,0,0
202310090929,0,0,0,0,0,0,0,0
202310090930,0,0,0,0,0,0,0,0
202310090931,0,0,0,0,0,0,0,0
202310090932,0,0,0,0,0,0,0,0
202310090933,0,0,0,0,0,0,0,0
202310090934,0,0,0,0,0,0,0,0
202310090935,0,0,0,0,0,0,0,0
202310090936,0,0,0,0,0,0,0,0
202310090937,0,0,0,0,0,0,0,0
202310090938,0,0,0,0,0,0,0,0
202310090939,0,0,0,0,0,0,0,0
202310090940,0,0,0,0,0,0,0,0
202310090941,0,0,0,0,0,0,0,0
202310090942,0,0,0,0,0,0,0,0
202310090943,0,0,0,0,0,0,0,0
202310090944,0,0,0,0,0,0,0,0
202310090945,0,0,0,0,0,0,0,0
202310090946,0,0,0,0,0,0,0,0
202310090947,0,0,0,0,0,0,0,0
202310090948,0,0,0,0,0,0,0,0
202310090949,0,0,0,0,0,0,0,0
202310090950,0,0,0,0,0,0,0,0
202310090951,0,0,0,0,0,0,0,0
202310090952,0,0,0,0,0,0,0,0
202310090953,0,0,0,0,0,0,0,0
202310090954,0,0,0,0,0,0,0,0
202310090955,0,0,0,0,0,0,0,0
202310090956,0,0,0,0,0,0,0,0
202310090957,0,0,0,0,0,0,0,0
202310090958,0,0,0,0,0,0,0,0
202310090959,0,0,0,0,0,0,0,0
202310091000,0,0,0,0,0,0,0,0
202310091001,0,0,0,0,0,0,0,0
202310091002,0,0,0,0,0,0,0,0
202310091003,0,0,0,0,0,0,0,0
202310091004,0,0,0,0,0,0,0,0
202310091005,0,0,0,0,0,0,0,0
202310091006,0,0,0,0,0,0,0,0
202310091007,0,0,0,0,0,0,0,0
202310091008,0,0,0,0,0,0,0,0
202310091009,0,0,0,0,0,0,0,0
202310091010,0,0,0,0,0,0,0,0
202310091011,0,0,0,0,0,0,0,0
202310091012,0,0,0,0,0,0,0,0
202310091013,0,0,0,0,0,0,0,0
202310091014,0,0,0,0,0,0,0,0
202310091015,0,0,0,0,0,0,0,0
202310091016,0,0,0,0,0,0,0,0
202310091017,0,0,0,0,0,0,0,0
202310091018,0,0,0,0,0,0,0,0
202310091019,0,0,0,0,0,0,0,0
202310091020,0,0,0,0,0,0,0,0
202310091021,0,0,0,0,0,0,0,0
202310091022,0,0,0,0,0,0,0,0
202310091023,0,0,0,0,0,0,0,0
202310091024,0,0,0,0,0,0,0,0
202310091025,0,0,0,0,0,0,0,0
202310091026,0,0,0,0,0,0,0,0
202310091027,0,0,0,0,0,0,0,0
202310091028,0,0,0,0,0,0,0,0
202310091029,0,0,0,0,0,0,0,0
202310091030,0,0,0,0,0,0,0,0
202310091031,0,0,0,0,0,0,0,0
202310091032,0,0,0,0,0,0,0,0
202310091033,0,0,0,0,0,0,0,0
202310091034,0,0,0,0,0,0,0,0
202310091035,0,0,0,0,0,0,0,0
202310091036,0,0,0,0,0,0,0,0
202310091037,0,0,0,0,0,0,0,0
202310091038,0,0,0,0,0,0,0,0
202310091039,0,0,0,0,0,0,0,0
202310091040,0,0,0,0,0,0,0,0
202310091041,0,0,0,0,0,0,0,0
202310091042,0,0,0,0,0,0,0,0
202310091043,0,0,0,0,0,0,0,0
202310091044,0,0,0,0,0,0,0,0
202310091045,0,0,0,0,0,0,0,0
202310091046,0,0,0,0,0,0,0,0
202310091047,0,0,0,0,0,0,0,0
202310091048,0,0,0,0,0,0,0,0
202310091049,0,0,0,0,0,0,0,0
202310091050,0,0,0,0,0,0,0,0
202310091051,0,0,0,0,0,0,0,0
202310091052,0,0,0,0,0,0,0,0
202310091053,0,0,0,0,0,0,0,0
202310091054,0,0,0,0,0,0,0,0
202310091055,0,0,0,0,0,0,0,0
202310091056,0,0,0,0,0,0,0,0
202310091057,0,0,0,0,0,0,0,0
202310091058,0,0,0,0,0,0,0,0
202310091059,0,0,0,0,0,0,0,0
202310091100,0,0,0,0,0,0,0,0
202310091101,0,0,0,0,0,0,0,0
202310091102,0,0,0,0,0,0,0,0
202310091103,0,0,0,0,0,0,0,0
202310091104,0,0,0,0,0,0,0,0
202310091105,0,0,0,0,0,0,0,0
202310091106,0,0,0,0,0,0,0,0
202310091107,0,0,0,0,0,0,0,0
202310091108,0,0,0,0,0,0,0,0
202310091109,0,0,0,0,0,0,0,0
202310091110,0,0,0,0,0,0,0,0
202310091111,0,0,0,0,0,0,0,0
202310091112,0,0,0,0,0,0,0,0
202310091113,0,0,0,0,0,0,0,0
202310091114,0,0,0,0,0,0,0,0
202310091115,0,0,0,0,0,0,0,0
202310091116,0,0,0,0,0,0,0,0
202310091117,0,0,0,0,0,0,0,0
202310091118,0,0,0,0,0,0,0,0
202310091119,0,0,0,0,0,0,0,0
202310091120,0,0,0,0,0,0,0,0
202310091121,0,0,0,0,0,0,0,0
202310091122,0,0,0,0,0,0,0,0
202310091123,0,0,0,0,0,0,0,0
202310091124,0,0,0,0,0,0,0,0
202310091125,0,0,0,0,0,0,0,0
202310091126,0,0,0,0,0,0,0,0
202310091127,0,0,0,0,0,0,0,0
202310091128,0,0,0,0,0,0,0,0
202310091129,0,1,0,0,0,0,0,0
202310091130,0,0,1,0,0,0,0,0
202310091131,0,0,0,0,0,0,0,0
202310091132,0,0,0,0,0,0,0,0
202310091133,0,0,0,0,0,0,0,0
202310091134,0,0,0,0,0,0,0,0
202310091135,0,0,0,0,0,0,0,0
202310091136,0,1,0,0,0,0,0,0
202310091137,0,1,0,0,0,0,0,0
202310091138,0,0,0,0,0,0,0,0
202310091139,0,1,0,0,0,0,0,0
202310091140,0,0,0,0,0,0,0,0
202310091141,0,0,0,0,0,0,0,0
202310091142,0,0,0,0,0,0,0,0
202310091143,0,0,0,0,0,0,0,0
202310091144,0,0,0,0,0,0,0,0
202310091145,0,0,0,0,0,0,0,0
202310091146,0,0,0,0,0,0,0,0
202310091147,0,0,0,0,0,0,0,0
202310091148,0,0,0,0,0,0,0,0
202310091149,0,0,0,0,0,0,0,0
202310091150,0,1,0,0,0,0,0,0
202310091151,0,1,0,0,0,0,0,0
202310091152,0,1,0,0,0,0,0,0
202310091153,0,0,0,0,0,0,0,0
202310091154,0,0,0,0,0,0,0,0
202310091155,0,1,0,0,0,0,0,0
202310091156,0,1,0,0,0,0,0,0
202310091157,0,1,0,0,0,0,0,0
202310091158,0,1,0,0,0,0,0,0
202310091159,0,0,0,0,0,0,0,0
202310091200,0,0,0,0,0,0,0,0
202310091201,0,0,0,0,0,0,0,0
202310091202,0,0,0,0,0,0,0,0
202310091203,0,0,0,0,0,0,0,0
202310091204,0,1,0,0,0,0,0,0
202310091205,0,0,0,0,0,0,0,0
202310091206,0,0,1,0,0,0,0,0
202310091207,0,0,0,0,0,0,0,0
202310091208,0,0,0,0,0,0,0,0
202310091209,0,0,1,0,0,0,0,0
202310091210,0,0,1,0,0,0,0,0
202310091211,0,0,2,0,0,0,0,0
202310091212,0,0,2,0,0,0,0,0
202310091213,0,0,1,0,0,0,0,0
202310091214,0,0,1,0,0,0,0,0
202310091215,0,0,1,0,0,0,0,0
202310091216,0,0,1,0,0,0,0,0
202310091217,0,0,0,0,0,0,0,0
202310091218,0,0,0,0,0,0,0,0
202310091219,0,0,0,0,0,0,0,0
202310091220,0,0,0,0,0,0,0,0
202310091221,0,0,0,0,1,0,0,0
202310091222,0,0,1,0,0,0,0,0
202310091223,0,1,1,0,0,0,0,0
202310091224,0,1,1,0,0,0,0,0
202310091225,0,1,1,0,0,0,0,0
202310091226,0,1,1,0,0,0,0,0
202310091227,0,1,1,0,0,0,0,0
202310091228,0,1,0,0,0,0,0,0
202310091229,0,0,0,1,0,0,0,0
202310091230,0,0,0,0,0,0,0,0
202310091231,0,0,0,0,0,0,0,0
202310091232,0,0,0,0,0,0,0,0
202310091233,0,0,0,0,0,0,0,0
202310091234,0,0,0,0,0,0,0,0
202310091235,0,0,0,0,0,0,0,0
202310091236,0,0,0,0,0,0,0,0
202310091237,0,0,0,0,0,0,0,0
202310091238,0,0,0,0,0,0,0,0
202310091239,0,0,0,0,0,0,0,0
202310091240,0,0,0,0,0,0,0,0
202310091241,0,0,0,0,0,0,0,0
202310091242,0,0,0,0,0,0,0,0
202310091243,0,0,0,0,0,0,0,0
202310091244,0,0,0,0,0,0,0,0
202310091245,0,0,0,0,0,0,0,0
202310091246,0,0,0,0,0,0,0,0
202310091247,0,0,0,0,0,0,0,0
202310091248,0,0,0,0,0,0,0,0
202310091249,0,0,0,0,0,0,0,0
202310091250,0,0,0,0,0,0,0,0
202310091251,0,0,0,0,0,0,0,0
202310091252,0,0,0,0,0,0,0,0
202310091253,0,0,0,0,0,0,0,0
202310091254,0,0,0,0,0,0,0,0
202310091255,0,0,0,0,0,0,0,0
202310091256,0,0,0,0,0,0,0,0
202310091257,0,0,0,0,0,0,0,0
202310091258,0,0,0,0,0,0,0,0
202310091259,0,0,0,0,0,0,0,0
202310091300,0,0,0,0,0,0,0,0
202310091301,0,0,0,0,0,0,0,0
202310091302,0,0,0,0,0,0,0,0
202310091303,0,0,0,0,0,0,0,0
202310091304,0,0,0,0,0,0,0,0
202310091305,0,0,0,0,0,0,0,0
202310091306,0,0,0,0,0,0,0,0
202310091307,0,0,0,0,0,0,0,0
202310091308,0,0,0,0,0,0,0,0
202310091309,0,0,0,0,0,0,0,0
202310091310,0,0,0,0,1,0,0,0
202310091311,0,0,0,0,0,0,0,0
202310091312,0,0,0,0,0,0,0,0
202310091313,0,0,0,0,0,0,0,0
202310091314,0,0,0,0,0,0,0,0
202310091315,0,0,0,0,0,0,0,0
202310091316,0,0,0,0,0,0,0,0
202310091317,0,0,0,0,0,0,0,0
202310091318,0,0,0,0,0,0,0,0
202310091319,0,0,0,0,0,0,0,0
202310091320,0,0,0,0,0,0,0,0
202310091321,0,0,0,0,0,0,0,0
202310091322,0,0,0,0,0,0,0,0
202310091323,0,0,0,0,0,0,0,0
202310091324,0,0,0,0,0,0,0,0
202310091325,0,0,0,0,0,0,0,0
202310091326,0,0,0,0,0,0,0,0
202310091327,0,0,0,0,0,0,0,0
202310091328,0,0,0,0,0,0,0,0
202310091329,0,0,0,0,0,0,0,0
202310091330,0,0,0,0,0,0,0,0
202310091331,0,0,0,0,0,0,0,0
